/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_22_737.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_22_737.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_22_737.jpg,-0.04499558,0.727666,0,22.72875
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_22_805.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_22_805.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_22_805.jpg,-0.05387677,0.5261742,0,23.0111
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_22_873.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_22_873.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_22_873.jpg,-0.071676,0.3213221,0,23.21454
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_22_941.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_22_941.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_22_941.jpg,-0.08424234,0.1157411,0,23.23741
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_008.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_008.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_008.jpg,-0.09629276,0,0,23.11085
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_076.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_076.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_076.jpg,-0.114092,0,0,22.92604
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_143.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_143.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_143.jpg,-0.1385982,0,0,22.78708
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_210.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_210.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_210.jpg,-0.16023,0,0,22.64221
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_279.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_279.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_279.jpg,-0.1727226,0,0,22.45301
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_347.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_347.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_347.jpg,-0.1797981,0,0,22.31401
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_415.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_415.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_415.jpg,-0.1820091,0,0,22.13003
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_485.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_485.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_485.jpg,-0.1841465,0,0,21.99306
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_561.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_561.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_561.jpg,-0.1129864,0,0,21.81561
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_633.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_633.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_633.jpg,0.006191038,0,0,21.68254
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_701.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_701.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_701.jpg,0.06924381,0,0,21.49912
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_788.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_788.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_788.jpg,0.1645784,0,0,21.30872
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_856.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_856.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_856.jpg,0.207584,0,0,21.11635
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_23_939.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_23_939.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_23_939.jpg,0.2368072,0,0,20.93262
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_007.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_007.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_007.jpg,0.2369546,0,0,20.80083
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_076.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_076.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_076.jpg,0.1441627,0,0,20.63719
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_145.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_145.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_145.jpg,0.007775648,0.1376971,0,20.54536
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_213.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_213.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_213.jpg,-0.06017836,0.207372,0,20.57793
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_280.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_280.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_280.jpg,-0.1061321,0.004860163,0,20.50344
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_368.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_368.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_368.jpg,-0.1322966,0,0,20.32665
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_454.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_454.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_454.jpg,-0.1467055,0,0,20.12902
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_540.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_540.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_540.jpg,-0.1613724,0,0,19.97217
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_622.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_622.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_622.jpg,-0.1708063,0,0,19.83838
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_703.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_703.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_703.jpg,-0.1752285,0,0,19.7082
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_783.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_783.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_783.jpg,-0.1752285,0,0,19.57576
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_866.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_866.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_866.jpg,-0.1752285,0,0,19.45667
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_24_951.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_24_951.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_24_951.jpg,-0.1752285,0,0,19.31447
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_036.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_036.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_036.jpg,-0.166163,0,0,18.72161
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_120.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_120.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_120.jpg,-0.1107385,0,0,18.55064
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_204.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_204.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_204.jpg,-0.03998379,0,0,18.388
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_289.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_289.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_289.jpg,0.002690153,0,0,18.22752
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_371.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_371.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_371.jpg,0.02848614,0,0,18.07113
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_453.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_453.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_453.jpg,0.04628538,0,0,17.91765
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_536.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_536.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_536.jpg,0.04860701,0,0,18.24061
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_618.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_618.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_618.jpg,-0.03294516,0,0,18.09533
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_699.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_699.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_699.jpg,-0.08508991,0.06177914,0,17.94374
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_783.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_783.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_783.jpg,-0.1007886,0.314832,0,17.93414
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_863.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_863.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_863.jpg,-0.1007886,0.5555731,0,18.18201
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_930.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_930.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_930.jpg,-0.0883697,0.7564741,0,18.24757
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_25_998.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_25_998.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_25_998.jpg,-0.08122052,0.9596429,0,18.98888
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_066.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_066.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_066.jpg,-0.08122052,1,0,19.76882
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_152.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_152.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_152.jpg,-0.08571639,0.8065841,0,20.50246
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_237.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_237.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_237.jpg,-0.1058741,0.5515211,0,21.00335
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_321.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_321.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_321.jpg,-0.1236365,0.298681,0,21.23877
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_411.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_411.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_411.jpg,-0.1282798,0.03060389,0,21.18872
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_493.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_493.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_493.jpg,-0.1282798,0,0,20.95956
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_579.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_579.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_579.jpg,-0.06718013,0,0,21.03246
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_660.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_660.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_660.jpg,-0.01993662,0,0,20.86638
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_739.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_739.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_739.jpg,0.003758844,0,0,20.70038
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_814.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_814.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_814.jpg,0.01846256,0,0,20.53538
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_893.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_893.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_893.jpg,0.05140772,0,0,20.08219
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_26_973.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_26_973.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_26_973.jpg,0.08177329,0,0,19.91045
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_27_058.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_27_058.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_27_058.jpg,0.1172981,0,0,20.0448
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_27_141.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_27_141.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_27_141.jpg,0.1376769,0,0,19.88582
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/center_2018_07_29_12_09_27_221.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/left_2018_07_29_12_09_27_221.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_left/IMG/right_2018_07_29_12_09_27_221.jpg,0.1552182,0,0,19.73059
