/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_331.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_331.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_331.jpg,0,0,0,10.06461
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_430.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_430.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_430.jpg,0,0,0,9.959916
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_497.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_497.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_497.jpg,0.15,0,0,9.891775
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_594.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_594.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_594.jpg,0.4,0,0,9.74603
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_663.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_663.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_663.jpg,0.6000001,0,0,9.604395
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_760.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_760.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_760.jpg,0.597555,0,0,9.47467
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_829.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_829.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_829.jpg,0.3894238,0,0,9.415589
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_900.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_900.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_900.jpg,0.178275,0,0,9.363861
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_34_996.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_34_996.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_34_996.jpg,0,0,0,9.253605
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_079.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_079.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_079.jpg,-0.2,0,0,9.158047
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_176.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_176.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_176.jpg,-0.45,0,0,9.007697
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_247.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_247.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_247.jpg,-0.3281668,0,0,8.923332
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_347.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_347.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_347.jpg,-0.03031468,0,0,8.829046
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_446.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_446.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_446.jpg,0,0.297978,0,8.979607
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_549.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_549.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_549.jpg,0,0.608163,0,9.497656
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_644.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_644.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_644.jpg,0,0.8906819,0,10.36216
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_726.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_726.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_726.jpg,0,1,0,11.23325
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_809.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_809.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_809.jpg,0,0.9195852,0,11.87092
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_35_895.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_35_895.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_35_895.jpg,0,0.6617141,0,12.4371
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_017.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_017.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_017.jpg,-0.25,0.3614143,0,13.06063
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_115.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_115.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_115.jpg,-0.5000001,0.05479026,0,13.12294
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_215.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_215.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_215.jpg,-0.3155966,0,0,12.99339
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_283.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_283.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_283.jpg,-0.1078377,0,0,12.8827
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_382.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_382.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_382.jpg,0,0,0,12.76085
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_482.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_482.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_482.jpg,0,0,0,12.6291
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_582.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_582.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_582.jpg,0.1,0,0,12.45736
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_682.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_682.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_682.jpg,0.35,0,0,12.24488
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_749.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_749.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_749.jpg,0.5000001,0,0,12.14625
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_848.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_848.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_848.jpg,0.700509,0,0,11.87136
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_36_948.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_36_948.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_36_948.jpg,0.403416,0,0,11.82549
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_014.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_014.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_014.jpg,0.2557779,0,0,11.75943
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_115.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_115.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_115.jpg,0.005777902,0,0,11.59756
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_195.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_195.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_195.jpg,-0.2442221,0,0,11.51212
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_268.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_268.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_268.jpg,-0.3942221,0,0,11.3747
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_342.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_342.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_342.jpg,-0.6442221,0,0,11.14176
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_415.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_415.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_415.jpg,-0.7942222,0,0,11.04724
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_492.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_492.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_492.jpg,-0.9942223,0,0,10.82241
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_578.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_578.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_578.jpg,-0.80905,0,0,10.69115
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_647.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_647.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_647.jpg,-0.6020592,0,0,10.63527
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_747.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_747.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_747.jpg,-0.3043841,0,0,10.5532
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_844.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_844.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_844.jpg,-0.007884048,0,0,10.43273
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_37_934.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_37_934.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_37_934.jpg,0.192116,0,0,10.31792
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_028.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_028.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_028.jpg,0.442116,0,0,10.14787
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_096.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_096.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_096.jpg,0.592116,0,0,10.03061
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_183.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_183.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_183.jpg,0.8421161,0,0,9.807931
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_280.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_280.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_280.jpg,1,0,0,9.609853
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_349.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_349.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_349.jpg,0.8928701,0,0,9.493488
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_445.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_445.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_445.jpg,0.6028872,0,0,9.434429
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_545.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_545.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_545.jpg,0.3528871,0,0,9.35798
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_612.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_612.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_612.jpg,0.2028871,0,0,9.300852
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_710.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_710.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_710.jpg,-0.04711292,0,0,9.188197
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_778.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_778.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_778.jpg,-0.1971129,0,0,9.108548
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_867.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_867.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_867.jpg,-0.4471129,0,0,8.958565
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_38_944.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_38_944.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_38_944.jpg,-0.647113,0,0,8.82224
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_39_012.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_39_012.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_39_012.jpg,-0.7971131,0,0,8.709361
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_39_083.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_39_083.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_39_083.jpg,-0.997113,0,0,8.542002
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_39_174.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_39_174.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_39_174.jpg,-0.9092742,0,0,8.429373
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_23_39_247.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_23_39_247.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_23_39_247.jpg,-0.6918968,0,0,8.390679
